3.8828	6.7519
3.8833	6.7304
3.8837	6.7088
3.8842	6.6871
3.8847	6.6654
3.8851	6.6437
3.8856	6.6219
3.8861	6.6
3.8865	6.5781
3.887	6.5561
3.8874	6.534
3.8879	6.512
3.8884	6.4898
3.8888	6.4676
3.8893	6.4454
3.8898	6.423
3.8902	6.4007
3.8907	6.3783
3.8912	6.3558
3.8916	6.3332
3.8921	6.3107
3.8925	6.288
3.893	6.2653
3.8935	6.2426
3.8939	6.2198
3.8944	6.1969
3.8949	6.174
3.8953	6.1511
3.8958	6.1281
3.8963	6.105
3.8967	6.0819
3.8972	6.0588
3.8977	6.0355
3.8981	6.0123
3.8986	5.989
3.899	5.9656
3.8995	5.9422
3.9	5.9187
3.9004	5.8952
3.9009	5.8716
3.9014	5.848
3.9018	5.8243
3.9023	5.8006
3.9028	5.7769
3.9032	5.753
3.9037	5.7292
3.9041	5.7053
3.9046	5.6813
3.9051	5.6573
3.9055	5.6332
3.906	5.6091
3.9065	5.585
3.9069	5.5608
3.9074	5.5365
3.9079	5.5122
3.9083	5.4879
3.9088	5.4635
3.9092	5.4391
3.9097	5.4146
3.9102	5.39
3.9106	5.3655
3.9111	5.3409
3.9116	5.3162
3.912	5.2915
3.9125	5.2667
3.913	5.2419
3.9134	5.2171
3.9139	5.1922
3.9144	5.1673
3.9148	5.1423
3.9153	5.1173
3.9157	5.0922
3.9162	5.0671
3.9167	5.0419
3.9171	5.0168
3.9176	4.9915
3.9181	4.9662
3.9185	4.9409
3.919	4.9156
3.9195	4.8902
3.9199	4.8647
3.9204	4.8392
3.9208	4.8137
3.9213	4.7881
3.9218	4.7625
3.9222	4.7369
3.9227	4.7112
3.9232	4.6855
3.9236	4.6597
3.9241	4.6339
3.9246	4.608
3.925	4.5821
3.9255	4.5562
3.9259	4.5302
3.9264	4.5042
3.9269	4.4782
3.9273	4.4521
3.9278	4.426
3.9283	4.3998
3.9287	4.3737
3.9292	4.3474
3.9297	4.3212
3.9301	4.2948
3.9306	4.2685
3.9311	4.2421
3.9315	4.2157
3.932	4.1893
3.9324	4.1628
3.9329	4.1363
3.9334	4.1097
3.9338	4.0831
3.9343	4.0565
3.9348	4.0298
3.9352	4.0031
3.9357	3.9764
3.9362	3.9497
3.9366	3.9229
3.9371	3.896
3.9375	3.8692
3.938	3.8423
3.9385	3.8154
3.9389	3.7884
3.9394	3.7614
3.9399	3.7344
3.9403	3.7073
3.9408	3.6802
3.9413	3.6531
3.9417	3.626
3.9422	3.5988
3.9426	3.5716
3.9431	3.5444
3.9436	3.5171
3.944	3.4898
3.9445	3.4625
3.945	3.4351
3.9454	3.4077
3.9459	3.3803
3.9464	3.3528
3.9468	3.3254
3.9473	3.2979
3.9478	3.2703
3.9482	3.2428
3.9487	3.2152
3.9491	3.1876
3.9496	3.1599
3.9501	3.1323
3.9505	3.1046
3.951	3.0769
3.9515	3.0491
3.9519	3.0213
3.9524	2.9935
3.9529	2.9657
3.9533	2.9379
3.9538	2.91
3.9542	2.8821
3.9547	2.8542
3.9552	2.8262
3.9556	2.7983
3.9561	2.7703
3.9566	2.7422
3.957	2.7142
3.9575	2.6861
3.958	2.658
3.9584	2.6299
3.9589	2.6018
3.9593	2.5736
3.9598	2.5455
3.9603	2.5173
3.9607	2.4891
3.9612	2.4608
3.9617	2.4326
3.9621	2.4043
3.9626	2.376
3.9631	2.3476
3.9635	2.3193
3.964	2.2909
3.9645	2.2626
3.9649	2.2342
3.9654	2.2057
3.9658	2.1773
3.9663	2.1488
3.9668	2.1204
3.9672	2.0919
3.9677	2.0634
3.9682	2.0348
3.9686	2.0063
3.9691	1.9777
3.9696	1.9491
3.97	1.9205
3.9705	1.8919
3.9709	1.8633
3.9714	1.8347
3.9719	1.806
3.9723	1.7773
3.9728	1.7486
3.9733	1.7199
3.9737	1.6912
3.9742	1.6625
3.9747	1.6337
3.9751	1.605
3.9756	1.5762
3.976	1.5474
3.9765	1.5186
3.977	1.4898
3.9774	1.4609
3.9779	1.4321
3.9784	1.4033
3.9788	1.3744
3.9793	1.3455
3.9798	1.3166
3.9802	1.2877
3.9807	1.2588
3.9812	1.2299
3.9816	1.201
3.9821	1.172
3.9825	1.1431
3.983	1.1141
3.9835	1.0851
3.9839	1.0562
3.9844	1.0272
3.9849	0.99817
3.9853	0.96917
3.9858	0.94015
3.9863	0.91113
3.9867	0.8821
3.9872	0.85306
3.9876	0.82402
3.9881	0.79497
3.9886	0.76591
3.989	0.73684
3.9895	0.70777
3.99	0.6787
3.9904	0.64961
3.9909	0.62052
3.9914	0.59143
3.9918	0.56233
3.9923	0.53323
3.9927	0.50412
3.9932	0.47501
3.9937	0.44589
3.9941	0.41677
3.9946	0.38765
3.9951	0.35852
3.9955	0.32939
3.996	0.30026
3.9965	0.27112
3.9969	0.24198
3.9974	0.21285
3.9979	0.1837
3.9983	0.15456
3.9988	0.12542
3.9992	0.09627
3.9997	0.067124
4.0002	0.037977
4.0006	0.00883
4.0011	-0.020317
4.0016	-0.049464
4.002	-0.078611
4.0025	-0.10776
4.003	-0.1369
4.0034	-0.16605
4.0039	-0.19519
4.0043	-0.22433
4.0048	-0.25347
4.0053	-0.28261
4.0057	-0.31174
4.0062	-0.34087
4.0067	-0.37
4.0071	-0.39913
4.0076	-0.42825
4.0081	-0.45737
4.0085	-0.48648
4.009	-0.51559
4.0094	-0.5447
4.0099	-0.5738
4.0104	-0.6029
4.0108	-0.63199
4.0113	-0.66108
4.0118	-0.69016
4.0122	-0.71923
4.0127	-0.7483
4.0132	-0.77736
4.0136	-0.80642
4.0141	-0.83547
4.0146	-0.86451
4.015	-0.89354
4.0155	-0.92257
4.0159	-0.95159
4.0164	-0.9806
4.0169	-1.0096
4.0173	-1.0386
4.0178	-1.0676
4.0183	-1.0966
4.0187	-1.1255
4.0192	-1.1545
4.0197	-1.1834
4.0201	-1.2124
4.0206	-1.2413
4.021	-1.2702
4.0215	-1.2991
4.022	-1.328
4.0224	-1.3569
4.0229	-1.3858
4.0234	-1.4146
4.0238	-1.4435
4.0243	-1.4723
4.0248	-1.5011
4.0252	-1.5299
4.0257	-1.5587
4.0261	-1.5875
4.0266	-1.6163
4.0271	-1.6451
4.0275	-1.6738
4.028	-1.7025
4.0285	-1.7312
4.0289	-1.7599
4.0294	-1.7886
4.0299	-1.8173
4.0303	-1.8459
4.0308	-1.8746
4.0313	-1.9032
4.0317	-1.9318
4.0322	-1.9604
4.0326	-1.989
4.0331	-2.0175
4.0336	-2.0461
4.034	-2.0746
4.0345	-2.1031
4.035	-2.1316
4.0354	-2.1601
4.0359	-2.1885
4.0364	-2.2169
4.0368	-2.2453
4.0373	-2.2737
4.0377	-2.3021
4.0382	-2.3305
4.0387	-2.3588
4.0391	-2.3871
4.0396	-2.4154
4.0401	-2.4437
4.0405	-2.4719
4.041	-2.5002
4.0415	-2.5284
4.0419	-2.5566
4.0424	-2.5847
4.0428	-2.6129
4.0433	-2.641
4.0438	-2.6691
4.0442	-2.6972
4.0447	-2.7252
4.0452	-2.7533
4.0456	-2.7813
4.0461	-2.8093
4.0466	-2.8372
4.047	-2.8652
4.0475	-2.8931
4.048	-2.921
4.0484	-2.9488
4.0489	-2.9767
4.0493	-3.0045
4.0498	-3.0323
4.0503	-3.06
4.0507	-3.0878
4.0512	-3.1155
4.0517	-3.1432
4.0521	-3.1708
4.0526	-3.1985
4.0531	-3.2261
4.0535	-3.2536
4.054	-3.2812
4.0544	-3.3087
4.0549	-3.3362
4.0554	-3.3637
4.0558	-3.3911
4.0563	-3.4185
4.0568	-3.4459
4.0572	-3.4732
4.0577	-3.5005
4.0582	-3.5278
4.0586	-3.5551
4.0591	-3.5823
4.0595	-3.6095
4.06	-3.6367
4.0605	-3.6638
4.0609	-3.6909
4.0614	-3.718
4.0619	-3.745
4.0623	-3.772
4.0628	-3.799
4.0633	-3.826
4.0637	-3.8529
4.0642	-3.8798
4.0647	-3.9066
4.0651	-3.9334
4.0656	-3.9602
4.066	-3.9869
4.0665	-4.0137
4.067	-4.0403
4.0674	-4.067
4.0679	-4.0936
4.0684	-4.1202
4.0688	-4.1467
4.0693	-4.1732
4.0698	-4.1997
4.0702	-4.2261
4.0707	-4.2525
4.0711	-4.2789
4.0716	-4.3052
4.0721	-4.3315
4.0725	-4.3577
4.073	-4.384
4.0735	-4.4101
4.0739	-4.4363
4.0744	-4.4624
4.0749	-4.4885
4.0753	-4.5145
4.0758	-4.5405
4.0762	-4.5664
4.0767	-4.5923
4.0772	-4.6182
4.0776	-4.644
4.0781	-4.6698
4.0786	-4.6956
4.079	-4.7213
4.0795	-4.747
4.08	-4.7726
4.0804	-4.7982
4.0809	-4.8237
4.0814	-4.8493
4.0818	-4.8747
4.0823	-4.9002
4.0827	-4.9255
4.0832	-4.9509
4.0837	-4.9762
4.0841	-5.0015
4.0846	-5.0267
4.0851	-5.0518
4.0855	-5.077
4.086	-5.1021
4.0865	-5.1271
4.0869	-5.1521
4.0874	-5.1771
4.0878	-5.202
4.0883	-5.2269
4.0888	-5.2517
4.0892	-5.2765
4.0897	-5.3012
4.0902	-5.3259
4.0906	-5.3505
4.0911	-5.3751
4.0916	-5.3997
4.092	-5.4242
4.0925	-5.4487
4.093	-5.4731
4.0934	-5.4975
4.0939	-5.5218
4.0943	-5.5461
4.0948	-5.5703
4.0953	-5.5945
4.0957	-5.6186
4.0962	-5.6427
4.0967	-5.6667
4.0971	-5.6907
4.0976	-5.7147
4.0981	-5.7386
4.0985	-5.7624
4.099	-5.7862
4.0994	-5.81
4.0999	-5.8337
4.1004	-5.8573
4.1008	-5.8809
4.1013	-5.9044
4.1018	-5.9279
4.1022	-5.9514
4.1027	-5.9748
4.1032	-5.9981
4.1036	-6.0214
4.1041	-6.0447
4.1045	-6.0679
4.105	-6.091
4.1055	-6.1141
4.1059	-6.1371
4.1064	-6.1601
4.1069	-6.1831
4.1073	-6.2059
4.1078	-6.2288
4.1083	-6.2515
4.1087	-6.2743
4.1092	-6.2969
4.1097	-6.3196
4.1101	-6.3421
4.1106	-6.3646
4.111	-6.3871
4.1115	-6.4095
4.112	-6.4318
4.1124	-6.4541
4.1129	-6.4763
4.1134	-6.4985
4.1138	-6.5207
4.1143	-6.5427
4.1148	-6.5647
4.1152	-6.5867
4.1157	-6.6086
4.1161	-6.6304
4.1166	-6.6522
4.1171	-6.674
4.1175	-6.6956
4.118	-6.7173
4.1185	-6.7388
4.1189	-6.7603
4.1194	-6.7818
4.1199	-6.8032
4.1203	-6.8245
4.1208	-6.8458
4.1212	-6.867
4.1217	-6.8882
4.1222	-6.9093
4.1226	-6.9303
4.1231	-6.9513
4.1236	-6.9722
4.124	-6.9931
4.1245	-7.0139
4.125	-7.0346
4.1254	-7.0553
4.1259	-7.0759
4.1264	-7.0965
4.1268	-7.117
4.1273	-7.1374
4.1277	-7.1578
4.1282	-7.1781
4.1287	-7.1984
4.1291	-7.2186
4.1296	-7.2387
4.1301	-7.2588
4.1305	-7.2788
4.131	-7.2988
4.1315	-7.3187
4.1319	-7.3385
4.1324	-7.3583
4.1328	-7.378
4.1333	-7.3976
4.1338	-7.4172
4.1342	-7.4367
4.1347	-7.4562
4.1352	-7.4756
4.1356	-7.4949
4.1361	-7.5142
4.1366	-7.5334
4.137	-7.5525
4.1375	-7.5716
4.1379	-7.5906
4.1384	-7.6095
4.1389	-7.6284
4.1393	-7.6472
4.1398	-7.666
4.1403	-7.6846
4.1407	-7.7033
4.1412	-7.7218
4.1417	-7.7403
4.1421	-7.7587
4.1426	-7.7771
4.1431	-7.7954
4.1435	-7.8136
4.144	-7.8317
4.1444	-7.8498
4.1449	-7.8678
4.1454	-7.8858
4.1458	-7.9037
4.1463	-7.9215
4.1468	-7.9393
4.1472	-7.9569
4.1477	-7.9746
4.1482	-7.9921
4.1486	-8.0096
4.1491	-8.027
4.1495	-8.0444
4.15	-8.0616
4.1505	-8.0788
4.1509	-8.096
4.1514	-8.1131
4.1519	-8.1301
4.1523	-8.147
4.1528	-8.1639
4.1533	-8.1807
4.1537	-8.1974
4.1542	-8.214
4.1546	-8.2306
4.1551	-8.2471
4.1556	-8.2636
4.156	-8.28
4.1565	-8.2963
4.157	-8.3125
4.1574	-8.3287
4.1579	-8.3448
4.1584	-8.3608
4.1588	-8.3767
4.1593	-8.3926
4.1598	-8.4084
4.1602	-8.4242
4.1607	-8.4398
4.1611	-8.4554
4.1616	-8.471
4.1621	-8.4864
4.1625	-8.5018
4.163	-8.5171
4.1635	-8.5323
4.1639	-8.5475
4.1644	-8.5626
4.1649	-8.5776
4.1653	-8.5925
4.1658	-8.6074
4.1662	-8.6222
4.1667	-8.6369
4.1672	-8.6516
4.1676	-8.6662
4.1681	-8.6807
4.1686	-8.6951
4.169	-8.7095
4.1695	-8.7237
4.17	-8.7379
4.1704	-8.7521
4.1709	-8.7661
4.1713	-8.7801
4.1718	-8.794
4.1723	-8.8079
4.1727	-8.8216
4.1732	-8.8353
4.1737	-8.8489
4.1741	-8.8625
4.1746	-8.8759
4.1751	-8.8893
4.1755	-8.9026
4.176	-8.9159
4.1765	-8.929
4.1769	-8.9421
4.1774	-8.9551
4.1778	-8.968
4.1783	-8.9809
4.1788	-8.9937
4.1792	-9.0064
4.1797	-9.019
4.1802	-9.0315
4.1806	-9.044
4.1811	-9.0564
4.1816	-9.0687
4.182	-9.081
4.1825	-9.0931
4.1829	-9.1052
4.1834	-9.1172
4.1839	-9.1291
4.1843	-9.141
4.1848	-9.1528
4.1853	-9.1645
4.1857	-9.1761
4.1862	-9.1876
4.1867	-9.1991
4.1871	-9.2105
4.1876	-9.2218
4.188	-9.233
4.1885	-9.2442
4.189	-9.2552
4.1894	-9.2662
4.1899	-9.2771
4.1904	-9.288
4.1908	-9.2987
4.1913	-9.3094
4.1918	-9.32
4.1922	-9.3305
4.1927	-9.341
4.1932	-9.3513
4.1936	-9.3616
4.1941	-9.3718
4.1945	-9.3819
4.195	-9.392
4.1955	-9.4019
4.1959	-9.4118
4.1964	-9.4216
4.1969	-9.4313
4.1973	-9.441
4.1978	-9.4506
4.1983	-9.46
4.1987	-9.4694
4.1992	-9.4788
4.1996	-9.488
4.2001	-9.4972
4.2006	-9.5062
4.201	-9.5152
4.2015	-9.5242
4.202	-9.533
4.2024	-9.5417
4.2029	-9.5504
4.2034	-9.559
4.2038	-9.5675
4.2043	-9.576
4.2047	-9.5843
4.2052	-9.5926
4.2057	-9.6008
4.2061	-9.6089
4.2066	-9.6169
4.2071	-9.6248
4.2075	-9.6327
4.208	-9.6405
4.2085	-9.6482
4.2089	-9.6558
4.2094	-9.6633
4.2099	-9.6708
4.2103	-9.6781
4.2108	-9.6854
4.2112	-9.6926
4.2117	-9.6997
4.2122	-9.7068
4.2126	-9.7137
4.2131	-9.7206
4.2136	-9.7274
4.214	-9.7341
4.2145	-9.7407
4.215	-9.7473
4.2154	-9.7537
4.2159	-9.7601
4.2163	-9.7664
4.2168	-9.7726
4.2173	-9.7787
4.2177	-9.7848
4.2182	-9.7907
4.2187	-9.7966
4.2191	-9.8024
4.2196	-9.8081
4.2201	-9.8137
4.2205	-9.8193
4.221	-9.8247
4.2214	-9.8301
4.2219	-9.8354
4.2224	-9.8406
4.2228	-9.8458
4.2233	-9.8508
4.2238	-9.8558
4.2242	-9.8606
4.2247	-9.8654
4.2252	-9.8701
4.2256	-9.8748
4.2261	-9.8793
4.2266	-9.8838
4.227	-9.8881
4.2275	-9.8924
4.2279	-9.8966
4.2284	-9.9007
4.2289	-9.9048
4.2293	-9.9087
4.2298	-9.9126
4.2303	-9.9164
4.2307	-9.9201
4.2312	-9.9237
4.2317	-9.9272
4.2321	-9.9307
4.2326	-9.934
4.233	-9.9373
4.2335	-9.9405
4.234	-9.9436
4.2344	-9.9466
4.2349	-9.9496
4.2354	-9.9524
4.2358	-9.9552
4.2363	-9.9579
4.2368	-9.9605
4.2372	-9.963
4.2377	-9.9654
4.2381	-9.9678
4.2386	-9.97
4.2391	-9.9722
4.2395	-9.9743
4.24	-9.9763
4.2405	-9.9782
4.2409	-9.9801
4.2414	-9.9818
4.2419	-9.9835
4.2423	-9.9851
4.2428	-9.9866
4.2433	-9.988
4.2437	-9.9893
4.2442	-9.9906
4.2446	-9.9917
4.2451	-9.9928
4.2456	-9.9938
4.246	-9.9947
4.2465	-9.9955
4.247	-9.9962
4.2474	-9.9969
4.2479	-9.9975
4.2484	-9.9979
4.2488	-9.9983
4.2493	-9.9986
4.2497	-9.9989
4.2502	-9.999
4.2507	-9.9991
4.2511	-9.999
4.2516	-9.9989
4.2521	-9.9987
4.2525	-9.9984
4.253	-9.9981
4.2535	-9.9976
4.2539	-9.9971
4.2544	-9.9964
4.2548	-9.9957
4.2553	-9.9949
4.2558	-9.9941
4.2562	-9.9931
4.2567	-9.992
4.2572	-9.9909
4.2576	-9.9897
4.2581	-9.9884
4.2586	-9.987
4.259	-9.9855
4.2595	-9.984
4.26	-9.9823
4.2604	-9.9806
4.2609	-9.9788
4.2613	-9.9769
4.2618	-9.9749
4.2623	-9.9728
4.2627	-9.9707
4.2632	-9.9684
4.2637	-9.9661
4.2641	-9.9637
4.2646	-9.9612
4.2651	-9.9586
4.2655	-9.956
4.266	-9.9532
4.2664	-9.9504
4.2669	-9.9475
4.2674	-9.9445
4.2678	-9.9414
4.2683	-9.9382
4.2688	-9.935
4.2692	-9.9317
4.2697	-9.9282
4.2702	-9.9247
4.2706	-9.9211
4.2711	-9.9175
4.2715	-9.9137
4.272	-9.9099
4.2725	-9.9059
4.2729	-9.9019
4.2734	-9.8978
4.2739	-9.8937
4.2743	-9.8894
4.2748	-9.885
4.2753	-9.8806
4.2757	-9.8761
4.2762	-9.8715
4.2767	-9.8668
4.2771	-9.862
4.2776	-9.8572
4.278	-9.8523
4.2785	-9.8472
4.279	-9.8421
4.2794	-9.837
4.2799	-9.8317
4.2804	-9.8263
4.2808	-9.8209
4.2813	-9.8154
4.2818	-9.8098
4.2822	-9.8041
4.2827	-9.7983
4.2831	-9.7925
4.2836	-9.7865
4.2841	-9.7805
4.2845	-9.7744
4.285	-9.7682
4.2855	-9.7619
4.2859	-9.7556
4.2864	-9.7492
4.2869	-9.7426
4.2873	-9.736
4.2878	-9.7294
4.2883	-9.7226
4.2887	-9.7157
4.2892	-9.7088
4.2896	-9.7018
4.2901	-9.6947
4.2906	-9.6875
4.291	-9.6803
4.2915	-9.6729
4.292	-9.6655
4.2924	-9.658
4.2929	-9.6504
4.2934	-9.6427
4.2938	-9.635
4.2943	-9.6271
4.2947	-9.6192
4.2952	-9.6112
4.2957	-9.6032
4.2961	-9.595
4.2966	-9.5867
4.2971	-9.5784
4.2975	-9.57
4.298	-9.5615
4.2985	-9.553
4.2989	-9.5443
4.2994	-9.5356
4.2998	-9.5268
4.3003	-9.5179
4.3008	-9.5089
4.3012	-9.4998
4.3017	-9.4907
4.3022	-9.4815
4.3026	-9.4722
4.3031	-9.4628
4.3036	-9.4534
4.304	-9.4438
4.3045	-9.4342
4.305	-9.4245
4.3054	-9.4147
4.3059	-9.4049
4.3063	-9.3949
4.3068	-9.3849
4.3073	-9.3748
4.3077	-9.3647
4.3082	-9.3544
4.3087	-9.3441
4.3091	-9.3336
4.3096	-9.3231
4.3101	-9.3126
4.3105	-9.3019
4.311	-9.2912
4.3114	-9.2804
4.3119	-9.2695
4.3124	-9.2585
4.3128	-9.2475
4.3133	-9.2363
4.3138	-9.2251
4.3142	-9.2139
4.3147	-9.2025
4.3152	-9.1911
4.3156	-9.1795
4.3161	-9.168
4.3165	-9.1563
4.317	-9.1445
4.3175	-9.1327
4.3179	-9.1208
4.3184	-9.1088
4.3189	-9.0967
4.3193	-9.0846
4.3198	-9.0724
4.3203	-9.0601
4.3207	-9.0477
4.3212	-9.0353
4.3217	-9.0228
4.3221	-9.0102
4.3226	-8.9975
4.323	-8.9847
4.3235	-8.9719
4.324	-8.959
4.3244	-8.946
4.3249	-8.933
4.3254	-8.9198
4.3258	-8.9066
4.3263	-8.8933
4.3268	-8.88
4.3272	-8.8665
4.3277	-8.853
4.3281	-8.8395
4.3286	-8.8258
4.3291	-8.8121
4.3295	-8.7982
4.33	-8.7844
4.3305	-8.7704
4.3309	-8.7564
4.3314	-8.7423
4.3319	-8.7281
4.3323	-8.7138
4.3328	-8.6995
4.3332	-8.6851
4.3337	-8.6706
4.3342	-8.656
4.3346	-8.6414
4.3351	-8.6267
4.3356	-8.612
4.336	-8.5971
4.3365	-8.5822
4.337	-8.5672
4.3374	-8.5521
4.3379	-8.537
4.3384	-8.5218
4.3388	-8.5065
4.3393	-8.4912
4.3397	-8.4757
4.3402	-8.4602
4.3407	-8.4447
4.3411	-8.429
4.3416	-8.4133
4.3421	-8.3975
4.3425	-8.3817
4.343	-8.3657
4.3435	-8.3497
4.3439	-8.3337
4.3444	-8.3175
4.3448	-8.3013
4.3453	-8.285
4.3458	-8.2687
4.3462	-8.2523
4.3467	-8.2358
4.3472	-8.2192
4.3476	-8.2026
4.3481	-8.1859
4.3486	-8.1691
4.349	-8.1523
4.3495	-8.1354
4.3499	-8.1184
4.3504	-8.1013
4.3509	-8.0842
4.3513	-8.067
4.3518	-8.0498
4.3523	-8.0325
4.3527	-8.0151
4.3532	-7.9976
4.3537	-7.9801
4.3541	-7.9625
4.3546	-7.9448
4.3551	-7.9271
4.3555	-7.9093
4.356	-7.8915
4.3564	-7.8735
4.3569	-7.8555
4.3574	-7.8375
4.3578	-7.8193
4.3583	-7.8012
4.3588	-7.7829
4.3592	-7.7646
4.3597	-7.7462
4.3602	-7.7277
4.3606	-7.7092
4.3611	-7.6906
4.3615	-7.6719
4.362	-7.6532
4.3625	-7.6344
4.3629	-7.6156
4.3634	-7.5967
4.3639	-7.5777
4.3643	-7.5586
4.3648	-7.5395
4.3653	-7.5204
4.3657	-7.5011
4.3662	-7.4818
4.3666	-7.4625
4.3671	-7.443
4.3676	-7.4236
4.368	-7.404
4.3685	-7.3844
4.369	-7.3647
4.3694	-7.345
4.3699	-7.3252
4.3704	-7.3053
4.3708	-7.2854
4.3713	-7.2654
4.3718	-7.2453
4.3722	-7.2252
4.3727	-7.2051
4.3731	-7.1848
4.3736	-7.1645
4.3741	-7.1442
4.3745	-7.1238
4.375	-7.1033
4.3755	-7.0828
4.3759	-7.0622
4.3764	-7.0415
4.3769	-7.0208
4.3773	-7
4.3778	-6.9792
4.3782	-6.9583
4.3787	-6.9373
4.3792	-6.9163
4.3796	-6.8952
4.3801	-6.8741
4.3806	-6.8529
4.381	-6.8317
4.3815	-6.8104
4.382	-6.789
4.3824	-6.7676
4.3829	-6.7461
4.3833	-6.7246
4.3838	-6.703
4.3843	-6.6814
4.3847	-6.6597
4.3852	-6.6379
4.3857	-6.6161
4.3861	-6.5942
4.3866	-6.5723
4.3871	-6.5503
4.3875	-6.5283
4.388	-6.5062
4.3885	-6.484
4.3889	-6.4618
4.3894	-6.4395
4.3898	-6.4172
4.3903	-6.3949
4.3908	-6.3724
4.3912	-6.35
4.3917	-6.3274
4.3922	-6.3048
4.3926	-6.2822
4.3931	-6.2595
4.3936	-6.2368
4.394	-6.214
4.3945	-6.1911
4.3949	-6.1682
4.3954	-6.1453
4.3959	-6.1223
4.3963	-6.0992
4.3968	-6.0761
4.3973	-6.0529
4.3977	-6.0297
4.3982	-6.0065
4.3987	-5.9832
4.3991	-5.9598
4.3996	-5.9364
4.4	-5.9129
4.4005	-5.8894
4.401	-5.8658
4.4014	-5.8422
4.4019	-5.8186
4.4024	-5.7948
4.4028	-5.7711
4.4033	-5.7473
4.4038	-5.7234
4.4042	-5.6995
4.4047	-5.6755
4.4052	-5.6515
4.4056	-5.6275
4.4061	-5.6034
4.4065	-5.5792
4.407	-5.555
4.4075	-5.5308
4.4079	-5.5065
4.4084	-5.4822
4.4089	-5.4578
4.4093	-5.4334
4.4098	-5.4089
4.4103	-5.3844
4.4107	-5.3598
4.4112	-5.3352
4.4116	-5.3105
4.4121	-5.2858
4.4126	-5.2611
4.413	-5.2363
4.4135	-5.2115
4.414	-5.1866
4.4144	-5.1617
4.4149	-5.1367
4.4154	-5.1117
4.4158	-5.0866
4.4163	-5.0616
4.4167	-5.0364
4.4172	-5.0112
4.4177	-4.986
4.4181	-4.9607
4.4186	-4.9354
4.4191	-4.9101
4.4195	-4.8847
4.42	-4.8593
4.4205	-4.8338
4.4209	-4.8083
4.4214	-4.7827
4.4219	-4.7571
4.4223	-4.7315
4.4228	-4.7058
4.4232	-4.6801
4.4237	-4.6544
4.4242	-4.6286
4.4246	-4.6027
4.4251	-4.5769
4.4256	-4.551
4.426	-4.525
4.4265	-4.499
4.427	-4.473
4.4274	-4.4469
4.4279	-4.4208
4.4283	-4.3947
4.4288	-4.3685
4.4293	-4.3423
4.4297	-4.3161
4.4302	-4.2898
4.4307	-4.2635
4.4311	-4.2371
4.4316	-4.2107
4.4321	-4.1843
4.4325	-4.1578
4.433	-4.1313
4.4334	-4.1048
4.4339	-4.0782
4.4344	-4.0516
4.4348	-4.025
4.4353	-3.9983
4.4358	-3.9716
4.4362	-3.9449
4.4367	-3.9181
4.4372	-3.8913
4.4376	-3.8645
4.4381	-3.8376
4.4386	-3.8107
4.439	-3.7838
4.4395	-3.7568
4.4399	-3.7298
4.4404	-3.7028
4.4409	-3.6758
4.4413	-3.6487
4.4418	-3.6216
4.4423	-3.5944
4.4427	-3.5672
4.4432	-3.54
4.4437	-3.5128
4.4441	-3.4855
4.4446	-3.4582
4.445	-3.4309
4.4455	-3.4035
4.446	-3.3761
4.4464	-3.3487
4.4469	-3.3213
4.4474	-3.2938
4.4478	-3.2663
4.4483	-3.2388
4.4488	-3.2112
4.4492	-3.1837
4.4497	-3.1561
4.4501	-3.1284
4.4506	-3.1008
4.4511	-3.0731
4.4515	-3.0454
4.452	-3.0176
4.4525	-2.9899
4.4529	-2.9621
4.4534	-2.9343
4.4539	-2.9064
4.4543	-2.8786
4.4548	-2.8507
4.4553	-2.8228
4.4557	-2.7949
4.4562	-2.7669
4.4566	-2.7389
4.4571	-2.7109
4.4576	-2.6829
4.458	-2.6549
4.4585	-2.6268
4.459	-2.5987
4.4594	-2.5706
4.4599	-2.5425
4.4604	-2.5143
4.4608	-2.4861
4.4613	-2.4579
4.4617	-2.4297
4.4622	-2.4015
4.4627	-2.3732
4.4631	-2.345
4.4636	-2.3167
4.4641	-2.2883
4.4645	-2.26
4.465	-2.2317
4.4655	-2.2033
4.4659	-2.1749
4.4664	-2.1465
4.4668	-2.1181
4.4673	-2.0896
4.4678	-2.0612
4.4682	-2.0327
4.4687	-2.0042
4.4692	-1.9757
4.4696	-1.9471
4.4701	-1.9186
4.4706	-1.89
4.471	-1.8615
4.4715	-1.8329
4.472	-1.8043
4.4724	-1.7756
4.4729	-1.747
4.4733	-1.7184
4.4738	-1.6897
4.4743	-1.661
4.4747	-1.6323
4.4752	-1.6036
4.4757	-1.5749
4.4761	-1.5462
4.4766	-1.5174
4.4771	-1.4887
4.4775	-1.4599
4.478	-1.4311
4.4784	-1.4023
4.4789	-1.3735
4.4794	-1.3447
4.4798	-1.3159
4.4803	-1.287
4.4808	-1.2582
4.4812	-1.2293
4.4817	-1.2005
4.4822	-1.1716
4.4826	-1.1427
4.4831	-1.1138
4.4836	-1.0849
4.484	-1.056
4.4845	-1.0271
4.4849	-0.99814
4.4854	-0.9692
4.4859	-0.94025
4.4863	-0.9113
4.4868	-0.88234
4.4873	-0.85337
4.4877	-0.82439
4.4882	-0.79541
4.4887	-0.76642
4.4891	-0.73743
4.4896	-0.70843
4.49	-0.67942
4.4905	-0.65041
4.491	-0.6214
4.4914	-0.59238
4.4919	-0.56335
4.4924	-0.53432
4.4928	-0.50529
4.4933	-0.47625
4.4938	-0.44721
4.4942	-0.41817
