2.0713	3.4925
2.0718	3.5031
2.0722	3.5143
2.0727	3.526
2.0731	3.5382
2.0736	3.551
2.0741	3.5643
2.0745	3.5783
2.075	3.5928
2.0755	3.6079
2.0759	3.6236
2.0764	3.64
2.0769	3.6569
2.0773	3.6744
2.0778	3.6925
2.0783	3.7112
2.0787	3.7305
2.0792	3.7503
2.0796	3.7706
2.0801	3.7915
2.0806	3.8128
2.081	3.8347
2.0815	3.8568
2.082	3.8795
2.0824	3.9024
2.0829	3.9256
2.0834	3.9492
2.0838	3.9729
2.0843	3.9969
2.0847	4.021
2.0852	4.0452
2.0857	4.0695
2.0861	4.0937
2.0866	4.118
2.0871	4.1423
2.0875	4.1664
2.088	4.1904
2.0885	4.2142
2.0889	4.2378
2.0894	4.2612
2.0898	4.2844
2.0903	4.3072
2.0908	4.3297
2.0912	4.3519
2.0917	4.3738
2.0922	4.3952
2.0926	4.4163
2.0931	4.4369
2.0936	4.4572
2.094	4.477
2.0945	4.4964
2.095	4.5154
2.0954	4.5339
2.0959	4.552
2.0963	4.5696
2.0968	4.5869
2.0973	4.6037
2.0977	4.62
2.0982	4.636
2.0987	4.6515
2.0991	4.6666
2.0996	4.6814
2.1001	4.6957
2.1005	4.7097
2.101	4.7233
2.1014	4.7365
2.1019	4.7494
2.1024	4.762
2.1028	4.7742
2.1033	4.7861
2.1038	4.7977
2.1042	4.809
2.1047	4.82
2.1052	4.8308
2.1056	4.8413
2.1061	4.8515
2.1065	4.8615
2.107	4.8713
2.1075	4.8808
2.1079	4.8901
2.1084	4.8992
2.1089	4.9082
2.1093	4.9169
2.1098	4.9254
2.1103	4.9338
2.1107	4.942
2.1112	4.9501
2.1117	4.958
2.1121	4.9658
2.1126	4.9735
2.113	4.981
2.1135	4.9884
2.114	4.9957
2.1144	5.0029
2.1149	5.01
2.1154	5.017
2.1158	5.0239
2.1163	5.0307
2.1168	5.0374
2.1172	5.0441
2.1177	5.0507
2.1181	5.0573
2.1186	5.0637
2.1191	5.0701
2.1195	5.0765
2.12	5.0828
2.1205	5.0891
2.1209	5.0953
2.1214	5.1015
2.1219	5.1077
2.1223	5.1138
2.1228	5.1199
2.1232	5.1259
2.1237	5.132
2.1242	5.138
2.1246	5.144
2.1251	5.15
2.1256	5.156
2.126	5.162
2.1265	5.168
2.127	5.1739
2.1274	5.1799
2.1279	5.1858
2.1284	5.1918
2.1288	5.1977
2.1293	5.2037
2.1297	5.2097
2.1302	5.2156
2.1307	5.2216
2.1311	5.2276
2.1316	5.2336
2.1321	5.2396
2.1325	5.2457
2.133	5.2517
2.1335	5.2578
2.1339	5.2638
2.1344	5.2699
2.1348	5.276
2.1353	5.2821
2.1358	5.2883
2.1362	5.2944
2.1367	5.3006
2.1372	5.3068
2.1376	5.313
2.1381	5.3192
2.1386	5.3255
2.139	5.3318
2.1395	5.3381
2.1399	5.3444
2.1404	5.3507
2.1409	5.3571
2.1413	5.3635
2.1418	5.3698
2.1423	5.3763
2.1427	5.3827
2.1432	5.3892
2.1437	5.3957
2.1441	5.4022
2.1446	5.4087
2.1451	5.4153
2.1455	5.4219
2.146	5.4285
2.1464	5.4351
2.1469	5.4418
2.1474	5.4485
2.1478	5.4552
2.1483	5.4619
2.1488	5.4687
2.1492	5.4755
2.1497	5.4824
2.1502	5.4892
2.1506	5.4961
2.1511	5.5031
2.1515	5.5101
2.152	5.5171
2.1525	5.5241
2.1529	5.5312
2.1534	5.5383
2.1539	5.5455
2.1543	5.5527
2.1548	5.5599
2.1553	5.5672
2.1557	5.5745
2.1562	5.5819
2.1567	5.5893
2.1571	5.5967
2.1576	5.6043
2.158	5.6118
2.1585	5.6194
2.159	5.627
2.1594	5.6347
2.1599	5.6424
2.1604	5.6501
2.1608	5.658
2.1613	5.6658
2.1618	5.6737
2.1622	5.6817
2.1627	5.6897
2.1631	5.6977
2.1636	5.7058
2.1641	5.7139
2.1645	5.7221
2.165	5.7303
2.1655	5.7386
2.1659	5.747
2.1664	5.7553
2.1669	5.7637
2.1673	5.7722
2.1678	5.7807
2.1682	5.7893
2.1687	5.7979
2.1692	5.8065
2.1696	5.8152
2.1701	5.824
2.1706	5.8327
2.171	5.8416
2.1715	5.8505
2.172	5.8594
2.1724	5.8683
2.1729	5.8773
2.1734	5.8864
2.1738	5.8955
2.1743	5.9046
2.1747	5.9138
2.1752	5.923
2.1757	5.9323
2.1761	5.9416
2.1766	5.9509
2.1771	5.9603
2.1775	5.9698
2.178	5.9792
2.1785	5.9888
2.1789	5.9983
2.1794	6.0079
2.1798	6.0176
2.1803	6.0273
2.1808	6.037
2.1812	6.0468
2.1817	6.0566
2.1822	6.0665
2.1826	6.0764
2.1831	6.0864
2.1836	6.0963
2.184	6.1064
2.1845	6.1165
2.1849	6.1266
2.1854	6.1368
2.1859	6.147
2.1863	6.1572
2.1868	6.1675
2.1873	6.1779
2.1877	6.1883
2.1882	6.1987
2.1887	6.2092
2.1891	6.2197
2.1896	6.2302
2.1901	6.2409
2.1905	6.2515
2.191	6.2622
2.1914	6.2729
2.1919	6.2837
2.1924	6.2945
2.1928	6.3054
2.1933	6.3163
2.1938	6.3273
2.1942	6.3383
2.1947	6.3493
2.1952	6.3604
2.1956	6.3716
2.1961	6.3827
2.1965	6.394
2.197	6.4052
2.1975	6.4165
2.1979	6.4279
2.1984	6.4393
2.1989	6.4507
2.1993	6.4622
2.1998	6.4737
2.2003	6.4852
2.2007	6.4968
2.2012	6.5084
2.2016	6.5201
2.2021	6.5318
2.2026	6.5435
2.203	6.5553
2.2035	6.5671
2.204	6.5789
2.2044	6.5908
2.2049	6.6027
2.2054	6.6146
2.2058	6.6265
2.2063	6.6385
2.2068	6.6505
2.2072	6.6625
2.2077	6.6745
2.2081	6.6866
2.2086	6.6986
2.2091	6.7107
2.2095	6.7228
2.21	6.7349
2.2105	6.7471
2.2109	6.7592
2.2114	6.7714
2.2119	6.7835
2.2123	6.7957
2.2128	6.8079
2.2132	6.82
2.2137	6.8322
2.2142	6.8444
2.2146	6.8566
2.2151	6.8688
2.2156	6.881
2.216	6.8931
2.2165	6.9053
2.217	6.9175
2.2174	6.9296
2.2179	6.9418
2.2183	6.954
2.2188	6.9661
2.2193	6.9782
2.2197	6.9903
2.2202	7.0024
2.2207	7.0144
2.2211	7.0265
2.2216	7.0385
2.2221	7.0505
2.2225	7.0625
2.223	7.0745
2.2235	7.0864
2.2239	7.0983
2.2244	7.1101
2.2248	7.122
2.2253	7.1338
2.2258	7.1455
2.2262	7.1573
2.2267	7.1689
2.2272	7.1806
2.2276	7.1922
2.2281	7.2038
2.2286	7.2153
2.229	7.2268
2.2295	7.2382
2.2299	7.2496
2.2304	7.2609
2.2309	7.2722
2.2313	7.2834
2.2318	7.2946
2.2323	7.3058
2.2327	7.3168
2.2332	7.3278
2.2337	7.3388
2.2341	7.3497
2.2346	7.3605
2.235	7.3713
2.2355	7.382
2.236	7.3926
2.2364	7.4032
2.2369	7.4137
2.2374	7.4241
2.2378	7.4345
2.2383	7.4448
2.2388	7.4551
2.2392	7.4652
2.2397	7.4753
2.2402	7.4853
2.2406	7.4953
2.2411	7.5052
2.2415	7.5149
2.242	7.5247
2.2425	7.5343
2.2429	7.5439
2.2434	7.5534
2.2439	7.5628
2.2443	7.5721
2.2448	7.5813
2.2453	7.5905
2.2457	7.5996
2.2462	7.6085
2.2466	7.6175
2.2471	7.6263
2.2476	7.635
2.248	7.6437
2.2485	7.6522
2.249	7.6607
2.2494	7.6691
2.2499	7.6774
2.2504	7.6856
2.2508	7.6937
2.2513	7.7018
2.2517	7.7097
2.2522	7.7175
2.2527	7.7253
2.2531	7.733
2.2536	7.7405
2.2541	7.748
2.2545	7.7554
2.255	7.7628
2.2555	7.77
2.2559	7.7771
2.2564	7.7841
2.2569	7.7911
2.2573	7.7979
2.2578	7.8047
2.2582	7.8114
2.2587	7.818
2.2592	7.8245
2.2596	7.8309
2.2601	7.8372
2.2606	7.8435
2.261	7.8496
2.2615	7.8557
2.262	7.8617
2.2624	7.8675
2.2629	7.8734
2.2633	7.8791
2.2638	7.8847
2.2643	7.8903
2.2647	7.8957
2.2652	7.9011
2.2657	7.9064
2.2661	7.9116
2.2666	7.9168
2.2671	7.9218
2.2675	7.9268
2.268	7.9317
2.2684	7.9365
2.2689	7.9412
2.2694	7.9459
2.2698	7.9505
2.2703	7.955
2.2708	7.9594
2.2712	7.9638
2.2717	7.9681
2.2722	7.9723
2.2726	7.9765
2.2731	7.9806
2.2736	7.9846
2.274	7.9886
2.2745	7.9925
2.2749	7.9963
2.2754	8.0001
2.2759	8.0038
2.2763	8.0074
2.2768	8.011
2.2773	8.0146
2.2777	8.018
2.2782	8.0215
2.2787	8.0249
2.2791	8.0282
2.2796	8.0315
2.28	8.0347
2.2805	8.0379
2.281	8.041
2.2814	8.0442
2.2819	8.0472
2.2824	8.0502
2.2828	8.0533
2.2833	8.0562
2.2838	8.0591
2.2842	8.062
2.2847	8.0648
2.2851	8.0677
2.2856	8.0705
2.2861	8.0733
2.2865	8.076
2.287	8.0787
2.2875	8.0815
2.2879	8.0841
2.2884	8.0868
2.2889	8.0895
2.2893	8.0921
2.2898	8.0948
2.2903	8.0974
2.2907	8.1
2.2912	8.1027
2.2916	8.1053
2.2921	8.108
2.2926	8.1106
2.293	8.1133
2.2935	8.116
2.294	8.1187
2.2944	8.1214
2.2949	8.1242
2.2954	8.127
2.2958	8.1299
2.2963	8.1328
2.2967	8.1359
2.2972	8.1389
2.2977	8.1421
2.2981	8.1453
2.2986	8.1485
2.2991	8.152
2.2995	8.1554
2.3	8.159
2.3005	8.1626
2.3009	8.1664
2.3014	8.1703
2.3018	8.1742
2.3023	8.1783
2.3028	8.1825
2.3032	8.1868
2.3037	8.1914
2.3042	8.1959
2.3046	8.2007
2.3051	8.2056
2.3056	8.2107
2.306	8.2159
2.3065	8.2213
2.307	8.2269
2.3074	8.2327
2.3079	8.2387
2.3083	8.2449
2.3088	8.2513
2.3093	8.258
2.3097	8.2649
2.3102	8.272
2.3107	8.2795
2.3111	8.2871
2.3116	8.295
2.3121	8.3033
2.3125	8.3118
2.313	8.3208
2.3134	8.3299
2.3139	8.3395
2.3144	8.3494
2.3148	8.3597
2.3153	8.3704
2.3158	8.3815
2.3162	8.393
2.3167	8.405
2.3172	8.4173
2.3176	8.4302
2.3181	8.4434
2.3185	8.4573
2.319	8.4715
2.3195	8.4863
2.3199	8.5016
2.3204	8.5174
2.3209	8.5337
2.3213	8.5506
2.3218	8.568
2.3223	8.586
2.3227	8.6045
2.3232	8.6237
2.3237	8.6434
2.3241	8.6636
2.3246	8.6847
2.325	8.7061
2.3255	8.7284
2.326	8.7512
2.3264	8.7747
2.3269	8.799
2.3274	8.8238
2.3278	8.8496
2.3283	8.876
2.3288	8.9032
2.3292	8.9313
2.3297	8.9601
2.3301	8.9899
2.3306	9.0205
2.3311	9.052
2.3315	9.0847
2.332	9.1182
2.3325	9.153
2.3329	9.1889
2.3334	9.2258
2.3339	9.2643
2.3343	9.3037
2.3348	9.3449
2.3352	9.3874
2.3357	9.4315
2.3362	9.4776
2.3366	9.5252
2.3371	9.5751
2.3376	9.6269
2.338	9.6811
2.3385	9.7381
2.339	9.7974
2.3394	9.8606
2.3399	9.9261
2.3404	9.9967
2.3408	10.071
2.3413	10.148
2.3417	10.236
2.3422	10.321
2.3427	10.417
2.3431	10.535
2.3436	10.614
2.3441	10.718
2.3445	10.895
2.345	10.753
2.3455	9.8856
2.3459	8.5511
2.3464	7.3446
2.3468	6.5362
2.3473	6.0136
2.3478	5.6058
2.3482	5.2501
2.3487	4.9325
2.3492	4.6375
2.3496	4.3563
2.3501	4.0931
2.3506	3.857
2.351	3.6477
2.3515	3.4593
2.352	3.2869
2.3524	3.1266
2.3529	2.977
2.3533	2.8361
2.3538	2.7022
2.3543	2.5743
2.3547	2.4499
2.3552	2.3273
2.3557	2.2019
2.3561	2.0686
2.3566	1.9232
2.3571	1.7614
2.3575	1.582
2.358	1.3853
2.3584	1.176
2.3589	0.9616
2.3594	0.74919
2.3598	0.5447
2.3603	0.35109
2.3608	0.16966
2.3612	0.00047736
2.3617	-0.15739
2.3622	-0.30478
2.3626	-0.44332
2.3631	-0.57433
2.3635	-0.69912
2.364	-0.81924
2.3645	-0.93539
2.3649	-1.0487
2.3654	-1.1597
2.3659	-1.2688
2.3663	-1.3764
2.3668	-1.4826
2.3673	-1.5878
2.3677	-1.692
2.3682	-1.7951
2.3687	-1.8973
2.3691	-1.9983
2.3696	-2.0978
2.37	-2.1956
2.3705	-2.2911
2.371	-2.3842
2.3714	-2.4743
2.3719	-2.5613
2.3724	-2.645
2.3728	-2.7252
2.3733	-2.8018
2.3738	-2.8749
2.3742	-2.9446
2.3747	-3.011
2.3751	-3.0743
2.3756	-3.1347
2.3761	-3.1925
2.3765	-3.2477
2.377	-3.3007
2.3775	-3.3517
2.3779	-3.4007
2.3784	-3.448
2.3789	-3.4936
2.3793	-3.5376
2.3798	-3.5802
2.3802	-3.6214
2.3807	-3.6612
2.3812	-3.7
2.3816	-3.7373
2.3821	-3.7735
2.3826	-3.8087
2.383	-3.8426
2.3835	-3.8757
2.384	-3.9076
2.3844	-3.9384
2.3849	-3.9686
2.3854	-3.9975
2.3858	-4.0257
2.3863	-4.0531
2.3867	-4.0792
2.3872	-4.105
2.3877	-4.1296
2.3881	-4.1534
2.3886	-4.1768
2.3891	-4.1989
2.3895	-4.2206
2.39	-4.2417
2.3905	-4.2616
2.3909	-4.2814
2.3914	-4.3002
2.3918	-4.3182
2.3923	-4.3362
2.3928	-4.3528
2.3932	-4.3692
2.3937	-4.3853
2.3942	-4.4
2.3946	-4.4151
2.3951	-4.4293
2.3956	-4.4424
2.396	-4.4562
2.3965	-4.4684
2.3969	-4.4803
2.3974	-4.4927
2.3979	-4.5031
2.3983	-4.5143
2.3988	-4.525
2.3993	-4.534
2.3997	-4.5444
2.4002	-4.5532
2.4007	-4.5614
2.4011	-4.5709
2.4016	-4.578
2.4021	-4.5857
2.4025	-4.5939
2.403	-4.5995
2.4034	-4.607
2.4039	-4.6136
2.4044	-4.6183
2.4048	-4.6254
2.4053	-4.6303
2.4058	-4.6346
2.4062	-4.641
2.4067	-4.6443
2.4072	-4.6485
2.4076	-4.6539
2.4081	-4.6559
2.4085	-4.6603
2.409	-4.6643
2.4095	-4.6654
2.4099	-4.6699
2.4104	-4.6723
2.4109	-4.6731
2.4113	-4.6774
2.4118	-4.6782
2.4123	-4.6791
2.4127	-4.6829
2.4132	-4.6822
2.4136	-4.6835
2.4141	-4.6864
2.4146	-4.6845
2.415	-4.6865
2.4155	-4.6879
2.416	-4.6855
2.4164	-4.6879
2.4169	-4.6878
2.4174	-4.6852
2.4178	-4.6879
2.4183	-4.686
2.4188	-4.6839
2.4192	-4.6864
2.4197	-4.6829
2.4201	-4.6816
2.4206	-4.6835
2.4211	-4.6786
2.4215	-4.6783
2.422	-4.6791
2.4225	-4.6734
2.4229	-4.6742
2.4234	-4.6735
2.4239	-4.6674
2.4243	-4.6692
2.4248	-4.6666
2.4252	-4.6607
2.4257	-4.6632
2.4262	-4.6587
2.4266	-4.6535
2.4271	-4.6562
2.4276	-4.6499
2.428	-4.6458
2.4285	-4.6484
2.429	-4.6404
2.4294	-4.6376
2.4299	-4.6397
2.4303	-4.6302
2.4308	-4.6291
2.4313	-4.6301
2.4317	-4.6195
2.4322	-4.6201
2.4327	-4.6197
2.4331	-4.6085
2.4336	-4.6107
2.4341	-4.6085
2.4345	-4.5973
2.435	-4.6009
2.4355	-4.5968
2.4359	-4.5858
2.4364	-4.5906
2.4368	-4.5845
2.4373	-4.5742
2.4378	-4.5799
2.4382	-4.5718
2.4387	-4.5625
2.4392	-4.5687
2.4396	-4.5588
2.4401	-4.5507
2.4406	-4.5571
2.441	-4.5455
2.4415	-4.5389
2.4419	-4.5451
2.4424	-4.532
2.4429	-4.5269
2.4433	-4.5328
2.4438	-4.5184
2.4443	-4.5149
2.4447	-4.5201
2.4452	-4.5048
2.4457	-4.5028
2.4461	-4.5071
2.4466	-4.4911
2.447	-4.4907
2.4475	-4.4939
2.448	-4.4775
2.4484	-4.4785
2.4489	-4.4804
2.4494	-4.464
2.4498	-4.4662
2.4503	-4.4669
2.4508	-4.4506
2.4512	-4.4538
2.4517	-4.4532
2.4522	-4.4373
2.4526	-4.4414
2.4531	-4.4395
2.4535	-4.4241
2.454	-4.429
2.4545	-4.4258
2.4549	-4.411
2.4554	-4.4165
2.4559	-4.412
2.4563	-4.3981
2.4568	-4.4039
2.4573	-4.3983
2.4577	-4.3853
2.4582	-4.3914
2.4586	-4.3847
2.4591	-4.3727
2.4596	-4.3788
2.46	-4.3712
2.4605	-4.3602
2.461	-4.3663
2.4614	-4.3578
2.4619	-4.3478
2.4624	-4.3539
2.4628	-4.3445
2.4633	-4.3357
2.4637	-4.3415
2.4642	-4.3314
2.4647	-4.3237
2.4651	-4.3292
2.4656	-4.3183
2.4661	-4.3118
2.4665	-4.317
2.467	-4.3054
2.4675	-4.3
2.4679	-4.305
2.4684	-4.2927
2.4689	-4.2884
2.4693	-4.2932
2.4698	-4.2801
2.4702	-4.2769
2.4707	-4.2815
2.4712	-4.2677
2.4716	-4.2654
2.4721	-4.27
2.4726	-4.2556
2.473	-4.254
2.4735	-4.2587
2.474	-4.2437
2.4744	-4.2428
2.4749	-4.2476
2.4753	-4.232
2.4758	-4.2316
2.4763	-4.2366
2.4767	-4.2206
2.4772	-4.2205
2.4777	-4.2258
2.4781	-4.2093
2.4786	-4.2096
2.4791	-4.2152
2.4795	-4.1984
2.48	-4.1988
2.4804	-4.2047
2.4809	-4.1876
2.4814	-4.188
2.4818	-4.1945
2.4823	-4.1772
2.4828	-4.1774
2.4832	-4.1845
2.4837	-4.167
2.4842	-4.1667
2.4846	-4.1746
2.4851	-4.1572
2.4856	-4.1562
2.486	-4.1648
2.4865	-4.1477
2.4869	-4.1459
2.4874	-4.155
2.4879	-4.1386
2.4883	-4.1357
2.4888	-4.1452
2.4893	-4.1298
2.4897	-4.1259
2.4902	-4.1354
2.4907	-4.1211
2.4911	-4.1163
2.4916	-4.1257
2.492	-4.1125
2.4925	-4.1071
2.493	-4.1162
2.4934	-4.1041
2.4939	-4.0982
2.4944	-4.1068
2.4948	-4.0957
2.4953	-4.0894
2.4958	-4.0977
2.4962	-4.0876
2.4967	-4.0807
2.4971	-4.0888
2.4976	-4.0796
2.4981	-4.0723
2.4985	-4.0799
2.499	-4.0718
2.4995	-4.064
2.4999	-4.0711
2.5004	-4.0642
2.5009	-4.056
2.5013	-4.0624
2.5018	-4.0568
2.5023	-4.0484
2.5027	-4.0539
2.5032	-4.0493
2.5036	-4.041
2.5041	-4.0455
2.5046	-4.0419
2.505	-4.0338
2.5055	-4.0374
2.506	-4.0345
2.5064	-4.0269
2.5069	-4.0295
2.5074	-4.0272
2.5078	-4.02
2.5083	-4.0219
2.5087	-4.02
2.5092	-4.0132
2.5097	-4.0146
2.5101	-4.0129
2.5106	-4.0066
2.5111	-4.0074
2.5115	-4.0061
2.512	-4.0001
2.5125	-4.0004
2.5129	-3.9993
2.5134	-3.9939
2.5138	-3.9936
2.5143	-3.9927
2.5148	-3.9878
2.5152	-3.987
2.5157	-3.9862
2.5162	-3.9818
2.5166	-3.9808
2.5171	-3.9798
2.5176	-3.9759
2.518	-3.9747
2.5185	-3.9737
2.519	-3.9702
2.5194	-3.9689
2.5199	-3.9677
2.5203	-3.9646
2.5208	-3.9633
2.5213	-3.962
2.5217	-3.9592
2.5222	-3.9578
2.5227	-3.9566
2.5231	-3.9539
2.5236	-3.9526
2.5241	-3.9513
2.5245	-3.9488
2.525	-3.9475
2.5254	-3.9462
2.5259	-3.9438
2.5264	-3.9427
2.5268	-3.9413
2.5273	-3.9391
2.5278	-3.938
2.5282	-3.9366
2.5287	-3.9344
2.5292	-3.9335
2.5296	-3.9322
2.5301	-3.93
2.5305	-3.9291
2.531	-3.9279
2.5315	-3.9258
2.5319	-3.9249
2.5324	-3.9238
2.5329	-3.9218
2.5333	-3.9209
2.5338	-3.9199
2.5343	-3.9179
2.5347	-3.9171
2.5352	-3.9162
2.5357	-3.9142
2.5361	-3.9134
2.5366	-3.9126
2.537	-3.9107
2.5375	-3.9098
2.538	-3.9092
2.5384	-3.9074
2.5389	-3.9065
2.5394	-3.9059
2.5398	-3.9042
2.5403	-3.9033
2.5408	-3.9027
2.5412	-3.9012
2.5417	-3.9003
2.5421	-3.8997
2.5426	-3.8983
2.5431	-3.8974
2.5435	-3.8969
2.544	-3.8955
2.5445	-3.8946
2.5449	-3.8942
2.5454	-3.8929
2.5459	-3.892
2.5463	-3.8916
2.5468	-3.8904
2.5473	-3.8895
2.5477	-3.8891
2.5482	-3.888
2.5486	-3.8871
2.5491	-3.8867
2.5496	-3.8856
2.55	-3.8848
2.5505	-3.8844
2.551	-3.8834
2.5514	-3.8827
2.5519	-3.8822
2.5524	-3.8812
2.5528	-3.8805
2.5533	-3.8801
2.5537	-3.8791
2.5542	-3.8785
2.5547	-3.8781
2.5551	-3.8771
2.5556	-3.8765
2.5561	-3.8762
2.5565	-3.8751
2.557	-3.8745
2.5575	-3.8742
2.5579	-3.8731
2.5584	-3.8726
2.5588	-3.8724
2.5593	-3.8712
2.5598	-3.8707
2.5602	-3.8705
2.5607	-3.8694
2.5612	-3.8688
2.5616	-3.8687
2.5621	-3.8675
2.5626	-3.8669
2.563	-3.8669
2.5635	-3.8657
2.564	-3.865
2.5644	-3.8651
2.5649	-3.8639
2.5653	-3.8631
2.5658	-3.8633
2.5663	-3.8621
2.5667	-3.8613
2.5672	-3.8615
2.5677	-3.8603
2.5681	-3.8594
2.5686	-3.8597
2.5691	-3.8585
2.5695	-3.8575
2.57	-3.8579
2.5704	-3.8567
2.5709	-3.8556
2.5714	-3.8561
2.5718	-3.855
2.5723	-3.8538
2.5728	-3.8543
2.5732	-3.8532
2.5737	-3.8519
2.5742	-3.8525
2.5746	-3.8516
2.5751	-3.8502
2.5755	-3.8508
2.576	-3.85
2.5765	-3.8485
2.5769	-3.8492
2.5774	-3.8485
2.5779	-3.8469
2.5783	-3.8477
2.5788	-3.8471
2.5793	-3.8455
2.5797	-3.8463
2.5802	-3.846
2.5807	-3.8443
2.5811	-3.8452
2.5816	-3.8451
2.582	-3.8434
2.5825	-3.8444
2.583	-3.8446
2.5834	-3.8428
2.5839	-3.8439
2.5844	-3.8444
2.5848	-3.8428
2.5853	-3.844
2.5858	-3.8448
2.5862	-3.8433
2.5867	-3.8446
2.5871	-3.8459
2.5876	-3.8445
2.5881	-3.846
2.5885	-3.8478
2.589	-3.8467
2.5895	-3.8484
2.5899	-3.8507
2.5904	-3.85
2.5909	-3.852
2.5913	-3.855
2.5918	-3.8547
2.5922	-3.8571
2.5927	-3.8608
2.5932	-3.8611
2.5936	-3.8639
2.5941	-3.8685
2.5946	-3.8696
2.595	-3.8731
2.5955	-3.8787
2.596	-3.8807
2.5964	-3.885
2.5969	-3.8919
2.5974	-3.8952
2.5978	-3.9007
2.5983	-3.9091
2.5987	-3.9139
2.5992	-3.9209
2.5997	-3.9313
2.6001	-3.9381
2.6006	-3.947
2.6011	-3.9597
2.6015	-3.969
2.602	-3.9802
2.6025	-3.9957
2.6029	-4.0079
2.6034	-4.0218
2.6038	-4.0405
2.6043	-4.056
2.6048	-4.0731
2.6052	-4.0954
2.6057	-4.1145
2.6062	-4.1352
2.6066	-4.1613
2.6071	-4.1843
2.6076	-4.2086
2.608	-4.2386
2.6085	-4.2656
2.6089	-4.2934
2.6094	-4.3271
2.6099	-4.3576
2.6103	-4.3886
2.6108	-4.4255
2.6113	-4.4588
2.6117	-4.4922
2.6122	-4.5313
2.6127	-4.5666
2.6131	-4.6014
2.6136	-4.6417
2.6141	-4.6779
2.6145	-4.7129
2.615	-4.7533
2.6154	-4.7893
2.6159	-4.8237
2.6164	-4.8633
2.6168	-4.8982
2.6173	-4.931
2.6178	-4.9691
2.6182	-5.0022
2.6187	-5.033
2.6192	-5.0691
2.6196	-5.1001
2.6201	-5.1286
2.6205	-5.1625
2.621	-5.1913
2.6215	-5.2173
2.6219	-5.249
2.6224	-5.2754
2.6229	-5.2991
2.6233	-5.3285
2.6238	-5.3527
2.6243	-5.3741
2.6247	-5.4015
2.6252	-5.4235
2.6256	-5.4429
2.6261	-5.4684
2.6266	-5.4883
2.627	-5.5059
2.6275	-5.5297
2.628	-5.5478
2.6284	-5.5637
2.6289	-5.5861
2.6294	-5.6025
2.6298	-5.617
2.6303	-5.6381
2.6308	-5.6529
2.6312	-5.6662
2.6317	-5.6862
2.6321	-5.6996
2.6326	-5.7119
2.6331	-5.7308
2.6335	-5.7428
2.634	-5.7543
2.6345	-5.7722
2.6349	-5.783
2.6354	-5.7938
2.6359	-5.8108
2.6363	-5.8204
2.6368	-5.8306
2.6372	-5.8467
2.6377	-5.8551
2.6382	-5.8649
2.6386	-5.8802
2.6391	-5.8875
2.6396	-5.8969
2.64	-5.9114
2.6405	-5.9176
2.641	-5.9268
2.6414	-5.9403
2.6419	-5.9456
2.6423	-5.9547
2.6428	-5.9673
2.6433	-5.9716
2.6437	-5.9808
2.6442	-5.9924
2.6447	-5.9959
2.6451	-6.0052
2.6456	-6.0157
2.6461	-6.0186
2.6465	-6.028
2.647	-6.0374
2.6475	-6.0398
2.6479	-6.0493
2.6484	-6.0575
2.6488	-6.0597
2.6493	-6.0692
2.6498	-6.0762
2.6502	-6.0783
2.6507	-6.0879
2.6512	-6.0936
2.6516	-6.0959
2.6521	-6.1054
2.6526	-6.1098
2.653	-6.1125
2.6535	-6.1217
2.6539	-6.125
2.6544	-6.1283
2.6549	-6.137
2.6553	-6.1394
2.6558	-6.1433
2.6563	-6.1514
2.6567	-6.1529
2.6572	-6.1576
2.6577	-6.1648
2.6581	-6.1659
2.6586	-6.1713
2.659	-6.1774
2.6595	-6.1784
2.66	-6.1843
2.6604	-6.1893
2.6609	-6.1905
2.6614	-6.1968
2.6618	-6.2006
2.6623	-6.2024
2.6628	-6.2087
2.6632	-6.2116
2.6637	-6.214
2.6642	-6.22
2.6646	-6.2222
2.6651	-6.2255
2.6655	-6.2309
2.666	-6.2328
2.6665	-6.2367
2.6669	-6.2414
2.6674	-6.2432
2.6679	-6.2477
2.6683	-6.2516
2.6688	-6.2537
2.6693	-6.2584
2.6697	-6.2617
2.6702	-6.2643
2.6706	-6.2689
2.6711	-6.2717
2.6716	-6.2748
2.672	-6.2792
2.6725	-6.2818
2.673	-6.2854
2.6734	-6.2893
2.6739	-6.292
2.6744	-6.2958
2.6748	-6.2994
2.6753	-6.3023
2.6757	-6.3062
2.6762	-6.3095
2.6767	-6.3127
2.6771	-6.3166
2.6776	-6.3197
2.6781	-6.3233
2.6785	-6.327
2.679	-6.3302
2.6795	-6.3339
2.6799	-6.3374
2.6804	-6.3408
2.6809	-6.3446
2.6813	-6.3481
2.6818	-6.3517
2.6822	-6.3554
2.6827	-6.359
2.6832	-6.3628
2.6836	-6.3666
2.6841	-6.3703
2.6846	-6.3741
2.685	-6.378
2.6855	-6.3819
2.686	-6.3858
2.6864	-6.3898
2.6869	-6.3938
2.6873	-6.3979
2.6878	-6.402
2.6883	-6.4062
2.6887	-6.4104
2.6892	-6.4147
2.6897	-6.4191
2.6901	-6.4234
2.6906	-6.4279
2.6911	-6.4324
2.6915	-6.437
2.692	-6.4417
2.6924	-6.4464
2.6929	-6.4512
2.6934	-6.456
2.6938	-6.4609
2.6943	-6.466
2.6948	-6.471
2.6952	-6.4762
2.6957	-6.4814
2.6962	-6.4867
2.6966	-6.492
2.6971	-6.4975
2.6976	-6.503
2.698	-6.5086
2.6985	-6.5143
2.6989	-6.5201
2.6994	-6.5259
